#!/N/u/cderici/Karst/.local/bin/rebench -N -d -v /N/u/cderici/Karst/pycket-bench/rebench.conf
[2016-06-26T10:12:33]	2624.000000	ms	total	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1899.000000	ms	cpu	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	0.000000	ms	gc	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2947.000000	ms	total	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1899.000000	ms	cpu	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	0.000000	ms	gc	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2530.000000	ms	total	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1897.000000	ms	cpu	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	0.000000	ms	gc	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2995.000000	ms	total	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1899.000000	ms	cpu	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	0.000000	ms	gc	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2984.000000	ms	total	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1899.000000	ms	cpu	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	0.000000	ms	gc	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2686.000000	ms	total	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1899.000000	ms	cpu	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	0.000000	ms	gc	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2617.000000	ms	total	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1897.000000	ms	cpu	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	0.000000	ms	gc	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2700.000000	ms	total	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1899.000000	ms	cpu	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	0.000000	ms	gc	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2612.000000	ms	total	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1898.000000	ms	cpu	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	0.000000	ms	gc	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2707.000000	ms	total	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1897.000000	ms	cpu	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	0.000000	ms	gc	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2743.000000	ms	total	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1899.000000	ms	cpu	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	0.000000	ms	gc	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2538.000000	ms	total	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1898.000000	ms	cpu	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	0.000000	ms	gc	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2928.000000	ms	total	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1898.000000	ms	cpu	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	0.000000	ms	gc	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2732.000000	ms	total	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1897.000000	ms	cpu	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	0.000000	ms	gc	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2401.000000	ms	total	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1900.000000	ms	cpu	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	0.000000	ms	gc	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2835.000000	ms	total	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1899.000000	ms	cpu	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	0.000000	ms	gc	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2860.000000	ms	total	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1898.000000	ms	cpu	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	0.000000	ms	gc	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2862.000000	ms	total	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1899.000000	ms	cpu	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	0.000000	ms	gc	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2900.000000	ms	total	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1900.000000	ms	cpu	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	0.000000	ms	gc	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2735.000000	ms	total	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	1899.000000	ms	cpu	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	0.000000	ms	gc	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2690.000000	ms	total	cat	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2320.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	57.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2320.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2305.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	41.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2304.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2331.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	26.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2330.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2332.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2331.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2332.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	18.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2330.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2345.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	66.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2345.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2305.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	32.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2304.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2323.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	28.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2321.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2329.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	18.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2328.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2331.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	24.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2329.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2354.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	60.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2353.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2310.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	36.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2309.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2307.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	30.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2305.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2341.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	20.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2340.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2332.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	21.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2331.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2353.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	47.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2351.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2314.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	31.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2313.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2305.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	38.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2303.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2332.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2330.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2330.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	19.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2330.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2331.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	23.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2329.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2347.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	97.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2345.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2306.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	32.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2306.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2323.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	27.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2321.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2331.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	15.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2329.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2331.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	14.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2329.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2354.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	75.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2353.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2310.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	39.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2308.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2305.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	28.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2304.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2339.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	21.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2336.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2329.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	15.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2328.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2355.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	66.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2353.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2315.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	45.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2313.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2307.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	40.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2305.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2328.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	14.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2326.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2331.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	16.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2328.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2328.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	16.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2328.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2344.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	63.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2342.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2307.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	31.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2305.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2319.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	20.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2318.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2331.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	16.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2330.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2332.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	15.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2330.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2347.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	38.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2346.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2310.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	40.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2308.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2307.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	26.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2305.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2335.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	20.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2334.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2331.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	15.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2329.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2349.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	47.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2348.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2318.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	50.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2316.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2307.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	31.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2306.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2327.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2326.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2332.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	17.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2330.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2331.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	18.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2330.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2344.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	83.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2343.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2307.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	43.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2305.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2319.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	22.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2317.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2330.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	17.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2329.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2330.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	16.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2328.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2349.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	49.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2347.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2310.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	26.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2309.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2306.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	40.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2305.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2334.000000	ms	cpu	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	18.000000	ms	gc	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
[2016-06-26T10:12:33]	2332.000000	ms	total	graphs	RacketNEW	CrossBenchmarks 	0	1		nothing
